gene,transcript,protein_change,score,pvalue,qvalue,info
ETV5,ENST00000306376,.,0.12,0.198048650094,0.804102452791,TYPE=oncogene
KHSRP,ENST00000398148,.,0.312,0.0270729751403,0.670575221239,TYPE=oncogene
AKIP1,ENST00000309377,.,0.02,0.895680299385,0.995229891885,TYPE=oncogene
SCFD1,ENST00000458591,.,0.057,0.485223202352,0.910432340254,TYPE=oncogene
PIK3CB,ENST00000477593,.,0.45,0.0065757818765,0.5276,TYPE=oncogene
PPP1CC,ENST00000340766,.,0.048,0.556332531409,0.934380892521,TYPE=oncogene
VAV1,ENST00000602142,.,0.582,0.00112804063085,0.251190476191,TYPE=oncogene
ACTG1,ENST00000575842,.,0.529,0.00235765838011,0.39224137931,TYPE=oncogene
CTTN,ENST00000376561,.,0.54,0.00206896551724,0.365094339622,TYPE=oncogene
NDUFS1,ENST00000455934,.,0.078,0.344373162256,0.860587842351,TYPE=oncogene
UCHL1,ENST00000284440,.,0.608,0.000727078321304,0.202739726027,TYPE=oncogene
SMARCB1,ENST00000263121,.,0.073,0.370735097567,0.868670925716,TYPE=oncogene
LUC7L2,ENST00000541515,.,0.311,0.0273188986902,0.670575221239,TYPE=oncogene
COG6,ENST00000455146,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
EXOC4,ENST00000253861,.,0.603,0.000785886126704,0.202739726027,TYPE=oncogene
WDR48,ENST00000302313,.,0.452,0.00649024325047,0.5276,TYPE=oncogene
POLD3,ENST00000263681,.,0.539,0.00211173483026,0.365740740741,TYPE=oncogene
ING5,ENST00000313552,.,0.041,0.628596631917,0.954375000001,TYPE=oncogene
IFNGR1,ENST00000367739,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
WHSC1,ENST00000382895,.,0.554,0.00173215717723,0.334020618558,TYPE=oncogene
TOP1,ENST00000361337,.,0.092,0.283084736701,0.831908876668,TYPE=oncogene
COMMD2,ENST00000473414,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
CAPZA1,ENST00000263168,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
NOMO1,ENST00000287667,.,0.588,0.000989040363539,0.228395061728,TYPE=oncogene
ACTN4,ENST00000252699,.,0.257,0.0462068965517,0.702682926829,TYPE=oncogene
STK24,ENST00000376547,.,0.086,0.307350975675,0.841850929858,TYPE=oncogene
WNK1,ENST00000315939,.,0.56,0.00161988773055,0.322340425531,TYPE=oncogene
PPP4R2,ENST00000356692,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
RNF2,ENST00000367510,.,0.074,0.370735097567,0.868670925716,TYPE=oncogene
MLH1,ENST00000231790,.,0.141,0.155418337343,0.789115092291,TYPE=oncogene
AMOT,ENST00000371959,.,0.125,0.186757551457,0.800430253625,TYPE=oncogene
ERRFI1,ENST00000377482,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
PRPF8,ENST00000572621,.,0.526,0.00243250467789,0.39224137931,TYPE=oncogene
ITGA4,ENST00000397033,.,0.56,0.00161988773055,0.322340425531,TYPE=oncogene
ZMYM2,ENST00000382869,.,0.187,0.0941994119219,0.75427631579,TYPE=oncogene
TTK,ENST00000369798,.,0.146,0.146912590217,0.787167000862,TYPE=oncogene
PGR,ENST00000325455,.,0.19,0.0914407912323,0.751163812033,TYPE=oncogene
LARP4B,ENST00000316157,.,0.01,0.975386260358,0.997224906066,TYPE=oncogene
SMURF2,ENST00000262435,.,0.403,0.0108740978348,0.58611111111,TYPE=oncogene
CCT6A,ENST00000275603,.,0.105,0.238412189254,0.821563636362,TYPE=oncogene
RBM18,ENST00000417201,.,0.01,0.975386260358,0.997224906066,TYPE=oncogene
NXF1,ENST00000532297,.,0.488,0.00409516172146,0.455952380952,TYPE=oncogene
HTRA2,ENST00000258080,.,0.04,0.639716653301,0.960499277572,TYPE=oncogene
FBXO21,ENST00000330622,.,0.06,0.454445335472,0.902186372321,TYPE=oncogene
HNF4A,ENST00000316099,.,0.541,0.0020208500401,0.362857142858,TYPE=oncogene
HCFC1,ENST00000310441,.,0.517,0.0028067361668,0.415827338129,TYPE=oncogene
ACTC1,ENST00000290378,.,0.54,0.00203688853248,0.362857142858,TYPE=oncogene
RPTOR,ENST00000306801,.,0.575,0.0013151563753,0.286046511628,TYPE=oncogene
ZCRB1,ENST00000266529,.,0.272,0.0398128842555,0.682767857143,TYPE=oncogene
JAK3,ENST00000458235,.,0.577,0.00127238706228,0.279999999999,TYPE=oncogene
SEC23B,ENST00000336714,.,0.343,0.0196738839882,0.651327433627,TYPE=oncogene
LGALS2,ENST00000215886,.,0.012,0.962571504945,0.997224906066,TYPE=oncogene
DDX17,ENST00000396821,.,0.279,0.0373803795777,0.67787114846,TYPE=oncogene
ZBTB33,ENST00000326624,.,0.536,0.00216519647153,0.368181818182,TYPE=oncogene
POLR2B,ENST00000381227,.,0.417,0.00941994119219,0.559365079365,TYPE=oncogene
TPM1,ENST00000358278,.,0.06,0.454445335472,0.902186372321,TYPE=oncogene
ACVR1,ENST00000263640,.,0.487,0.0041807003475,0.46,TYPE=oncogene
RABGEF1,ENST00000284957,.,0.036,0.687420475809,0.977828311541,TYPE=oncogene
NFKBIA,ENST00000216797,.,0.076,0.354343758353,0.862683847454,TYPE=oncogene
DNAAF2,ENST00000298292,.,0.552,0.00177492649024,0.335353535353,TYPE=oncogene
C11orf54,ENST00000528288,.,0.047,0.565527933708,0.93653829128,TYPE=oncogene
SAT1,ENST00000379270,.,0.444,0.00705159048383,0.5276,TYPE=oncogene
MLF1,ENST00000392822,.,0.041,0.628596631917,0.954375000001,TYPE=oncogene
UBE2V2,ENST00000523111,.,0.561,0.00158246458166,0.321739130434,TYPE=oncogene
RNMT,ENST00000383314,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
ARID4B,ENST00000264183,.,0.041,0.628596631917,0.954375000001,TYPE=oncogene
DNAJB1,ENST00000254322,.,0.473,0.00495589414595,0.4828125,TYPE=oncogene
MARK2,ENST00000402010,.,0.088,0.303159582999,0.838722082532,TYPE=oncogene
PDGFRB,ENST00000261799,.,0.538,0.00211173483026,0.365740740741,TYPE=oncogene
ATP1B1,ENST00000367816,.,0.048,0.556332531409,0.934380892521,TYPE=oncogene
CPSF3L,ENST00000540437,.,0.518,0.00278535151029,0.415827338129,TYPE=oncogene
STAMBPL1,ENST00000371926,.,0.045,0.585886126704,0.942790777701,TYPE=oncogene
BBS4,ENST00000268057,.,0.558,0.00165731087944,0.326315789473,TYPE=oncogene
TP73,ENST00000378295,.,0.435,0.00774659182037,0.536823104693,TYPE=oncogene
HCFC2,ENST00000229330,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
NMI,ENST00000243346,.,0.054,0.502480620155,0.918578967944,TYPE=oncogene
SUB1,ENST00000265073,.,0.571,0.00142742582197,0.299999999999,TYPE=oncogene
REPIN1,ENST00000489432,.,0.517,0.0028067361668,0.415827338129,TYPE=oncogene
XPO1,ENST00000401558,.,0.545,0.00191392675755,0.350980392157,TYPE=oncogene
VCL,ENST00000211998,.,0.06,0.454445335472,0.902186372321,TYPE=oncogene
MYH10,ENST00000360416,.,0.522,0.00259823576584,0.405,TYPE=oncogene
MAGI1,ENST00000402939,.,0.515,0.0028655439722,0.415827338129,TYPE=oncogene
TGFBR1,ENST00000374994,.,0.29,0.033360064154,0.671689989236,TYPE=oncogene
RAB3GAP1,ENST00000442034,.,0.357,0.0174071103983,0.639685658154,TYPE=oncogene
CSNK2A1,ENST00000217244,.,0.088,0.299064421278,0.838722082532,TYPE=oncogene
GOLGA2,ENST00000421699,.,0.09,0.291226944667,0.833828256543,TYPE=oncogene
AP3B1,ENST00000255194,.,0.244,0.0533066025127,0.71963840399,TYPE=oncogene
MSN,ENST00000360270,.,0.543,0.00194600374231,0.353398058252,TYPE=oncogene
PARD6B,ENST00000371610,.,0.511,0.00309008286554,0.415827338129,TYPE=oncogene
FZR1,ENST00000395095,.,0.184,0.0971504945202,0.75427631579,TYPE=oncogene
PKD2,ENST00000237596,.,0.186,0.0962576851109,0.75427631579,TYPE=oncogene
KPNB1,ENST00000290158,.,0.496,0.00372093023256,0.445180722892,TYPE=oncogene
GNG12,ENST00000370982,.,0.134,0.168227746592,0.79643128322,TYPE=oncogene
SKIV2L2,ENST00000230640,.,0.335,0.0214915797915,0.665081967213,TYPE=oncogene
EIF6,ENST00000374450,.,0.441,0.00719059075114,0.528404669261,TYPE=oncogene
KPNA3,ENST00000261667,.,0.071,0.382384389201,0.872468894853,TYPE=oncogene
RAE1,ENST00000395841,.,0.31,0.0278909382518,0.670575221239,TYPE=oncogene
RBPJ,ENST00000342295,.,0.057,0.477433841219,0.910432340254,TYPE=oncogene
SAFB,ENST00000588852,.,0.138,0.160844693932,0.794278996867,TYPE=oncogene
MED12,ENST00000374080,.,0.384,0.0131301790965,0.599778270511,TYPE=oncogene
PSMD1,ENST00000308696,.,0.12,0.198048650094,0.804102452791,TYPE=oncogene
UPF3A,ENST00000375299,.,0.064,0.426479550922,0.892914707857,TYPE=oncogene
GATA3,ENST00000379328,.,0.234,0.0582571504945,0.71963840399,TYPE=oncogene
MRPL14,ENST00000372014,.,0.042,0.617599572307,0.954375000001,TYPE=oncogene
RIT1,ENST00000368322,.,0.511,0.00309008286554,0.415827338129,TYPE=oncogene
DDA1,ENST00000359866,.,0.049,0.546837743919,0.931651334366,TYPE=oncogene
COPS2,ENST00000299259,.,0.088,0.299064421278,0.838722082532,TYPE=oncogene
PPP6R3,ENST00000393801,.,0.141,0.155418337343,0.789115092291,TYPE=oncogene
WTAP,ENST00000358372,.,0.236,0.0576851109329,0.71963840399,TYPE=oncogene
TDG,ENST00000392872,.,0.252,0.0491526329858,0.71105955143,TYPE=oncogene
SMARCC2,ENST00000267064,.,0.116,0.207714514836,0.809774906212,TYPE=oncogene
HNRNPA2B1,ENST00000354667,.,0.337,0.0210318096766,0.664527027028,TYPE=oncogene
RAI1,ENST00000353383,.,0.068,0.400657578188,0.884387538353,TYPE=oncogene
ASNS,ENST00000175506,.,0.526,0.00243250467789,0.39224137931,TYPE=oncogene
DICER1,ENST00000526495,.,0.419,0.00922747928361,0.559365079365,TYPE=oncogene
PRKAR1A,ENST00000589228,.,0.104,0.241571772253,0.821563636362,TYPE=oncogene
WDR5,ENST00000358625,.,0.088,0.303159582999,0.838722082532,TYPE=oncogene
ORC3,ENST00000257789,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
ABCB1,ENST00000265724,.,0.498,0.00367281475541,0.445180722892,TYPE=oncogene
CARD11,ENST00000396946,.,0.554,0.00173215717723,0.334020618558,TYPE=oncogene
CNOT3,ENST00000406403,.,0.501,0.00351777599572,0.445180722892,TYPE=oncogene
SYN1,ENST00000295987,.,0.512,0.00300454423951,0.415827338129,TYPE=oncogene
ARAF,ENST00000377045,.,0.288,0.033990911521,0.673319327731,TYPE=oncogene
NCOA2,ENST00000452400,.,0.22,0.0668644747394,0.725804597701,TYPE=oncogene
NUMA1,ENST00000393695,.,0.276,0.0384549585672,0.67787114846,TYPE=oncogene
CALD1,ENST00000361675,.,0.513,0.00294573643411,0.415827338129,TYPE=oncogene
STRIP1,ENST00000369795,.,0.506,0.00333066025127,0.432638888889,TYPE=oncogene
CEP76,ENST00000262127,.,0.294,0.0320716385993,0.670575221239,TYPE=oncogene
HTT,ENST00000355072,.,0.343,0.0196738839882,0.651327433627,TYPE=oncogene
RNF128,ENST00000255499,.,0.09,0.291226944667,0.833828256543,TYPE=oncogene
MSL3,ENST00000312196,.,0.152,0.137423148891,0.780121396056,TYPE=oncogene
ZBTB7B,ENST00000417934,.,0.476,0.00481154771451,0.481283422459,TYPE=oncogene
UGP2,ENST00000337130,.,0.069,0.394375835338,0.882709106138,TYPE=oncogene
MCM3,ENST00000596288,.,0.492,0.00395081529003,0.445180722892,TYPE=oncogene
DNM3,ENST00000358155,.,0.524,0.00253408179631,0.401694915254,TYPE=oncogene
SGK2,ENST00000341458,.,0.546,0.00191392675755,0.350980392157,TYPE=oncogene
HSP90AA1,ENST00000334701,.,0.109,0.229323710238,0.816581001333,TYPE=oncogene
RAP1B,ENST00000250559,.,0.51,0.00309008286554,0.415827338129,TYPE=oncogene
ASXL1,ENST00000375687,.,0.04,0.639716653301,0.960499277572,TYPE=oncogene
KRT13,ENST00000246635,.,0.507,0.00328254477412,0.432638888889,TYPE=oncogene
PPP4R1,ENST00000400556,.,0.103,0.244784816894,0.822767295598,TYPE=oncogene
OCRL,ENST00000371113,.,0.408,0.0102860197808,0.579518072289,TYPE=oncogene
ZMPSTE24,ENST00000372759,.,0.474,0.00487570168404,0.48253968254,TYPE=oncogene
RCAN3,ENST00000374395,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
CFTR,ENST00000003084,.,0.452,0.00645282010158,0.5276,TYPE=oncogene
HDAC5,ENST00000225983,.,0.491,0.00395081529003,0.445180722892,TYPE=oncogene
MGEA5,ENST00000361464,.,0.13,0.176054530874,0.797940392537,TYPE=oncogene
DDI1,ENST00000302259,.,0.55,0.00182838813152,0.342000000001,TYPE=oncogene
ATXN1,ENST00000244769,.,0.383,0.0132798716921,0.599778270511,TYPE=oncogene
CDH2,ENST00000269141,.,0.527,0.00243250467789,0.39224137931,TYPE=oncogene
ZMYM6,ENST00000357182,.,0.07,0.388275862069,0.879261501211,TYPE=oncogene
CDK13,ENST00000181839,.,0.269,0.040882117081,0.682767857143,TYPE=oncogene
PCNA,ENST00000379160,.,0.057,0.477433841219,0.910432340254,TYPE=oncogene
ZBTB24,ENST00000230122,.,0.041,0.628596631917,0.954375000001,TYPE=oncogene
PRKACA,ENST00000308677,.,0.49,0.00398289227479,0.446107784431,TYPE=oncogene
TNPO1,ENST00000337273,.,0.066,0.413087409783,0.888035857946,TYPE=oncogene
SPTAN1,ENST00000372739,.,0.118,0.2028762363,0.808336842103,TYPE=oncogene
CPLX1,ENST00000304062,.,0.377,0.014033680834,0.599778270511,TYPE=oncogene
ATXN1L,ENST00000427980,.,0.076,0.354343758353,0.862683847454,TYPE=oncogene
ATP2B2,ENST00000360273,.,0.512,0.00300454423951,0.415827338129,TYPE=oncogene
UBE2C,ENST00000356455,.,0.44,0.00726009088479,0.528404669261,TYPE=oncogene
POLD1,ENST00000440232,.,0.419,0.00915263298583,0.559365079365,TYPE=oncogene
ZNF750,ENST00000269394,.,0.068,0.407067628976,0.887642807181,TYPE=oncogene
PRKCB,ENST00000303531,.,0.521,0.00265169740711,0.409917355372,TYPE=oncogene
BTF3L4,ENST00000313334,.,0.4,0.0112269446672,0.58611111111,TYPE=oncogene
VMAC,ENST00000339485,.,0.05,0.537439187383,0.931651334366,TYPE=oncogene
RB1CC1,ENST00000025008,.,0.06,0.454445335472,0.902186372321,TYPE=oncogene
ASXL2,ENST00000435504,.,0.098,0.261202886929,0.828157938765,TYPE=oncogene
RFX6,ENST00000332958,.,0.493,0.00385993049987,0.445180722892,TYPE=oncogene
MPRIP,ENST00000395811,.,0.13,0.176054530874,0.797940392537,TYPE=oncogene
SMARCA2,ENST00000382203,.,0.447,0.00684843624699,0.5276,TYPE=oncogene
PPP2R5A,ENST00000261461,.,0.047,0.565527933708,0.93653829128,TYPE=oncogene
TRRAP,ENST00000359863,.,0.493,0.00385993049987,0.445180722892,TYPE=oncogene
TAF1D,ENST00000448108,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
APH1A,ENST00000369109,.,0.495,0.00380646885859,0.445180722892,TYPE=oncogene
TSC2,ENST00000219476,.,0.114,0.215632183908,0.811108906965,TYPE=oncogene
LGR4,ENST00000379214,.,0.195,0.0877198609997,0.746836595357,TYPE=oncogene
COL4A3BP,ENST00000380494,.,0.099,0.258086073242,0.828157938765,TYPE=oncogene
ACADS,ENST00000242592,.,0.477,0.0046511627907,0.478021978022,TYPE=oncogene
TOP2A,ENST00000423485,.,0.433,0.00784282277466,0.536823104693,TYPE=oncogene
SRSF2,ENST00000392485,.,0.172,0.110360866079,0.764838829199,TYPE=oncogene
TEC,ENST00000381501,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
SUPT16H,ENST00000216297,.,0.29,0.033360064154,0.671689989236,TYPE=oncogene
PDCD6,ENST00000264933,.,0.525,0.00247527399091,0.395726495726,TYPE=oncogene
PAX6,ENST00000419022,.,0.072,0.376599839615,0.872468894853,TYPE=oncogene
PLP2,ENST00000376327,.,0.529,0.00238438920075,0.39224137931,TYPE=oncogene
PLXNB2,ENST00000449103,.,0.329,0.0228495054798,0.668857589984,TYPE=oncogene
INSR,ENST00000302850,.,0.484,0.00428227746592,0.464772727273,TYPE=oncogene
PCBP2,ENST00000359462,.,0.089,0.299064421278,0.838722082532,TYPE=oncogene
NOP58,ENST00000264279,.,0.059,0.469713980219,0.907457136955,TYPE=oncogene
PARD3,ENST00000374789,.,0.092,0.283084736701,0.831908876668,TYPE=oncogene
NOS2,ENST00000313735,.,0.511,0.00309008286554,0.415827338129,TYPE=oncogene
SF3A1,ENST00000215793,.,0.202,0.0805773857257,0.733073929961,TYPE=oncogene
PRKG1,ENST00000373980,.,0.504,0.00338946805667,0.43724137931,TYPE=oncogene
SENP6,ENST00000447266,.,0.08,0.339219460037,0.856751282743,TYPE=oncogene
ERBB2IP,ENST00000506030,.,0.118,0.205271317829,0.808336842103,TYPE=oncogene
TXLNA,ENST00000373609,.,0.052,0.519545576049,0.924652711703,TYPE=oncogene
DCAKD,ENST00000452796,.,0.51,0.00309008286554,0.415827338129,TYPE=oncogene
POLR1C,ENST00000372389,.,0.053,0.511136059877,0.922234011768,TYPE=oncogene
CCDC67,ENST00000298050,.,0.042,0.617599572307,0.954375000001,TYPE=oncogene
SFPQ,ENST00000357214,.,0.144,0.150205827319,0.789115092291,TYPE=oncogene
KCTD10,ENST00000228495,.,0.496,0.00372093023256,0.445180722892,TYPE=oncogene
PTK2B,ENST00000397501,.,0.497,0.00372093023256,0.445180722892,TYPE=oncogene
TFAP2A,ENST00000379604,.,0.47,0.0052018176958,0.493908629441,TYPE=oncogene
CLASP2,ENST00000468888,.,0.402,0.011007751938,0.58611111111,TYPE=oncogene
HSPA6,ENST00000309758,.,0.434,0.00774659182037,0.536823104693,TYPE=oncogene
EIF4A1,ENST00000293831,.,0.281,0.0366051857792,0.67787114846,TYPE=oncogene
UTY,ENST00000331397,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
FOXA2,ENST00000419308,.,0.161,0.125709703288,0.774505928854,TYPE=oncogene
LARP1,ENST00000336314,.,0.127,0.182384389201,0.800430253625,TYPE=oncogene
DDX18,ENST00000263239,.,0.382,0.013402833467,0.599778270511,TYPE=oncogene
FN1,ENST00000354785,.,0.314,0.0266238973536,0.670575221239,TYPE=oncogene
CBFA2T2,ENST00000346541,.,0.466,0.0054958567228,0.502857142857,TYPE=oncogene
OGT,ENST00000373719,.,0.474,0.00487570168404,0.48253968254,TYPE=oncogene
EIF2S3,ENST00000253039,.,0.077,0.34933974873,0.861376219351,TYPE=oncogene
SKAP1,ENST00000336915,.,0.44,0.00733493718257,0.531782945736,TYPE=oncogene
TBCB,ENST00000221855,.,0.527,0.00243250467789,0.39224137931,TYPE=oncogene
CPNE3,ENST00000521271,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
HAUS3,ENST00000243706,.,0.008,0.984592354985,0.997224906066,TYPE=oncogene
PUM1,ENST00000426105,.,0.105,0.238412189254,0.821563636362,TYPE=oncogene
CSNK1G1,ENST00000303052,.,0.047,0.565527933708,0.93653829128,TYPE=oncogene
NET1,ENST00000355029,.,0.447,0.00684843624699,0.5276,TYPE=oncogene
MBD6,ENST00000355673,.,0.062,0.440240577386,0.897710672627,TYPE=oncogene
TAF4,ENST00000252996,.,0.327,0.0235070836675,0.670575221239,TYPE=oncogene
RBBP6,ENST00000319715,.,0.084,0.315771184175,0.848868082727,TYPE=oncogene
KPNA1,ENST00000344337,.,0.263,0.0434055065491,0.690978723405,TYPE=oncogene
LEO1,ENST00000299601,.,0.482,0.00437316225608,0.464772727273,TYPE=oncogene
TBCD,ENST00000355528,.,0.461,0.00581662657044,0.508411214954,TYPE=oncogene
NOTCH3,ENST00000263388,.,0.472,0.00510024057739,0.493908629441,TYPE=oncogene
IGF2BP1,ENST00000290341,.,0.457,0.0060839347768,0.51936936937,TYPE=oncogene
RASSF2,ENST00000379400,.,0.501,0.00351777599572,0.445180722892,TYPE=oncogene
C8orf33,ENST00000331434,.,0.064,0.426479550922,0.892914707857,TYPE=oncogene
KIAA1429,ENST00000297591,.,0.196,0.0857845495857,0.743214451135,TYPE=oncogene
DPF2,ENST00000528416,.,0.316,0.0263245121625,0.670575221239,TYPE=oncogene
SMARCC1,ENST00000254480,.,0.265,0.0425501202887,0.690286209887,TYPE=oncogene
LAMB1,ENST00000222399,.,0.419,0.00915263298583,0.559365079365,TYPE=oncogene
SEC24D,ENST00000280551,.,0.513,0.00294573643411,0.415827338129,TYPE=oncogene
DAG1,ENST00000545947,.,0.408,0.0102860197808,0.579518072289,TYPE=oncogene
INPP4B,ENST00000513000,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
RHEB,ENST00000262187,.,0.221,0.0662229350441,0.725804597701,TYPE=oncogene
FAS,ENST00000355740,.,0.18,0.101240310078,0.754789121005,TYPE=oncogene
PPP2R5E,ENST00000337537,.,0.326,0.0235070836675,0.670575221239,TYPE=oncogene
GSK3B,ENST00000316626,.,0.121,0.195904838279,0.804102452791,TYPE=oncogene
CTNNBL1,ENST00000361383,.,0.073,0.370735097567,0.868670925716,TYPE=oncogene
HDGF,ENST00000368206,.,0.027,0.810253942796,0.987927775243,TYPE=oncogene
DDB2,ENST00000256996,.,0.065,0.419700614809,0.889877578781,TYPE=oncogene
ING1,ENST00000375774,.,0.099,0.258086073242,0.828157938765,TYPE=oncogene
ACAA1,ENST00000333167,.,0.298,0.0309115209837,0.670575221239,TYPE=oncogene
ABL1,ENST00000372348,.,0.418,0.00922747928361,0.559365079365,TYPE=oncogene
POLR3H,ENST00000355209,.,0.068,0.400657578188,0.884387538353,TYPE=oncogene
RCC1,ENST00000373831,.,0.518,0.00278535151029,0.415827338129,TYPE=oncogene
OBSL1,ENST00000404537,.,0.44,0.00726009088479,0.528404669261,TYPE=oncogene
INPP5D,ENST00000359570,.,0.431,0.00804597701149,0.539426523297,TYPE=oncogene
SYCE1,ENST00000343131,.,0.523,0.0025715049452,0.404201680672,TYPE=oncogene
LARP1B,ENST00000326639,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
HIPK2,ENST00000406875,.,0.499,0.00358727612938,0.445180722892,TYPE=oncogene
SEPT7,ENST00000399034,.,0.056,0.485223202352,0.910432340254,TYPE=oncogene
MED15,ENST00000263205,.,0.322,0.0248115477145,0.670575221239,TYPE=oncogene
RBMX,ENST00000320676,.,0.492,0.00395081529003,0.445180722892,TYPE=oncogene
MBD1,ENST00000590208,.,0.147,0.146912590217,0.787167000862,TYPE=oncogene
PNPT1,ENST00000447944,.,0.438,0.00742047580861,0.531800766284,TYPE=oncogene
MAP3K7,ENST00000369329,.,0.444,0.00705159048383,0.5276,TYPE=oncogene
ANKRD44,ENST00000409919,.,0.248,0.0506121357926,0.717740712662,TYPE=oncogene
LUZP1,ENST00000302291,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
SYK,ENST00000375754,.,0.364,0.0159422614274,0.622981366461,TYPE=oncogene
PCF11,ENST00000298281,.,0.136,0.164501470195,0.79643128322,TYPE=oncogene
USP21,ENST00000368002,.,0.476,0.00481154771451,0.481283422459,TYPE=oncogene
ATP2A2,ENST00000539276,.,0.426,0.00847367014167,0.544673539519,TYPE=oncogene
MB21D2,ENST00000392452,.,0.163,0.123148890671,0.77350570853,TYPE=oncogene
H3F3A,ENST00000366813,.,0.403,0.011007751938,0.58611111111,TYPE=oncogene
MCM7,ENST00000303887,.,0.127,0.182384389201,0.800430253625,TYPE=oncogene
SMARCD1,ENST00000394963,.,0.13,0.176054530874,0.797940392537,TYPE=oncogene
HCK,ENST00000375852,.,0.447,0.00684843624699,0.5276,TYPE=oncogene
DNM1L,ENST00000549701,.,0.147,0.145249933173,0.785231213873,TYPE=oncogene
IKBKB,ENST00000520810,.,0.191,0.0904838278535,0.750221631206,TYPE=oncogene
CDK11B,ENST00000407249,.,0.119,0.2028762363,0.808336842103,TYPE=oncogene
ESR1,ENST00000440973,.,0.428,0.00832932371024,0.542857142857,TYPE=oncogene
TRAPPC6B,ENST00000330149,.,0.022,0.859695268645,0.995229891885,TYPE=oncogene
WT1,ENST00000332351,.,0.427,0.00847367014167,0.544673539519,TYPE=oncogene
SEC24C,ENST00000339365,.,0.247,0.0511895215183,0.71963840399,TYPE=oncogene
MORN4,ENST00000307450,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
BRD4,ENST00000263377,.,0.498,0.00361935311414,0.445180722892,TYPE=oncogene
MORF4L1,ENST00000331268,.,0.083,0.320299385191,0.848868082727,TYPE=oncogene
UBAP2,ENST00000379238,.,0.047,0.565527933708,0.93653829128,TYPE=oncogene
